"dateTime","DO"
2016-10-26 02:30:00,8.37
2016-10-26 03:00:00,8.103
2016-10-26 03:30:00,8.131
2016-10-26 04:00:00,8.248
2016-10-26 04:30:00,8.314
2016-10-26 05:00:00,8.342
2016-10-26 05:30:00,8.36
2016-10-26 06:00:00,8.362
2016-10-26 06:30:00,8.351
2016-10-26 07:00:00,8.384
2016-10-26 07:30:00,8.379
2016-10-26 08:00:00,8.369
2016-10-26 08:30:00,8.344
2016-10-26 09:00:00,8.367
2016-10-26 09:30:00,8.296
2016-10-26 10:00:00,8.277
2016-10-26 10:30:00,8.292
2016-10-26 11:00:00,8.276
2016-10-26 11:30:00,8.225
2016-10-26 12:00:00,8.222
2016-10-26 12:30:00,8.399
2016-10-26 13:00:00,8.366
2016-10-26 13:30:00,8.335
2016-10-26 14:00:00,8.305
2016-10-26 14:30:00,8.298
2016-10-26 15:00:00,8.272
2016-10-26 15:30:00,8.291
2016-10-26 16:00:00,8.31
2016-10-26 16:30:00,8.298
2016-10-26 17:00:00,8.313
2016-10-26 17:30:00,8.378
2016-10-26 18:00:00,8.369
2016-10-26 18:30:00,8.328
2016-10-26 19:00:00,8.419
2016-10-26 19:30:00,8.411
2016-10-26 20:00:00,8.31
2016-10-26 20:30:00,8.33
2016-10-26 21:00:00,8.378
2016-10-26 21:30:00,8.347
2016-10-26 22:00:00,8.088
2016-10-26 22:30:00,8.077
2016-10-26 23:00:00,8.167
2016-10-26 23:30:00,8.119
2016-10-27 00:00:00,8.131
2016-10-27 00:30:00,7.946
2016-10-27 01:00:00,7.896
2016-10-27 01:30:00,7.879
2016-10-27 02:00:00,7.857
2016-10-27 02:30:00,7.826
2016-10-27 03:00:00,7.808
2016-10-27 03:30:00,7.86
2016-10-27 04:00:00,7.931
2016-10-27 04:30:00,7.952
2016-10-27 05:00:00,7.936
2016-10-27 05:30:00,7.861
2016-10-27 06:00:00,7.758
2016-10-27 06:30:00,7.731
2016-10-27 07:00:00,7.711
2016-10-27 07:30:00,7.74
2016-10-27 08:00:00,7.772
2016-10-27 08:30:00,7.775
2016-10-27 09:00:00,7.817
2016-10-27 09:30:00,8.018
2016-10-27 10:00:00,8.486
2016-10-27 10:30:00,8.677
2016-10-27 11:00:00,8.412
2016-10-27 11:30:00,8.217
2016-10-27 12:00:00,8.283
2016-10-27 12:30:00,8.346
2016-10-27 13:00:00,8.471
2016-10-27 13:30:00,8.349
2016-10-27 14:00:00,8.418
2016-10-27 14:30:00,8.242
2016-10-27 15:00:00,8.428
2016-10-27 15:30:00,8.475
2016-10-27 16:00:00,8.602
2016-10-27 16:30:00,8.586
2016-10-27 17:00:00,8.579
2016-10-27 17:30:00,8.72
2016-10-27 18:00:00,8.642
2016-10-27 18:30:00,8.378
2016-10-27 19:00:00,8.187
2016-10-27 19:30:00,8.311
2016-10-27 20:00:00,8.382
2016-10-27 20:30:00,8.335
2016-10-27 21:00:00,8.377
2016-10-27 21:30:00,8.228
2016-10-27 22:00:00,8.211
2016-10-27 22:30:00,8.073
2016-10-27 23:00:00,8.11
2016-10-27 23:30:00,8.036
2016-10-28 00:00:00,7.94
2016-10-28 00:30:00,7.925
2016-10-28 01:00:00,7.933
2016-10-28 01:30:00,8.002
2016-10-28 02:00:00,8.067
2016-10-28 02:30:00,8.087
2016-10-28 03:00:00,8.093
2016-10-28 03:30:00,8.003
2016-10-28 04:00:00,8.056
2016-10-28 04:30:00,8.066
2016-10-28 05:00:00,8.09
2016-10-28 05:30:00,8.018
2016-10-28 06:00:00,8.022
2016-10-28 06:30:00,8.048
2016-10-28 07:00:00,8.126
2016-10-28 07:30:00,8.241
2016-10-28 08:00:00,8.337
2016-10-28 08:30:00,8.191
2016-10-28 09:00:00,8.179
2016-10-28 09:30:00,8.585
2016-10-28 10:00:00,8.525
2016-10-28 10:30:00,8.361
2016-10-28 11:00:00,8.426
2016-10-28 11:30:00,8.287
2016-10-28 12:00:00,8.33
2016-10-28 12:30:00,8.221
2016-10-28 13:00:00,8.124
2016-10-28 13:30:00,8.178
2016-10-28 14:00:00,8.248
2016-10-28 14:30:00,8.056
2016-10-28 15:00:00,8.295
2016-10-28 15:30:00,8.342
2016-10-28 16:00:00,8.359
2016-10-28 16:30:00,8.44
2016-10-28 17:00:00,8.466
2016-10-28 17:30:00,8.58
2016-10-28 18:00:00,8.582
2016-10-28 18:30:00,8.344
2016-10-28 19:00:00,8.378
2016-10-28 19:30:00,8.387
2016-10-28 20:00:00,8.569
2016-10-28 20:30:00,8.659
2016-10-28 21:00:00,8.604
2016-10-28 21:30:00,8.574
2016-10-28 22:00:00,8.734
2016-10-28 22:30:00,8.685
2016-10-28 23:00:00,8.634
2016-10-28 23:30:00,8.651
2016-10-29 00:00:00,8.678
2016-10-29 00:30:00,8.565
2016-10-29 01:00:00,8.548
2016-10-29 01:30:00,8.694
2016-10-29 02:00:00,8.702
2016-10-29 02:30:00,8.703
2016-10-29 03:00:00,8.76
2016-10-29 03:30:00,8.738
2016-10-29 04:00:00,8.718
2016-10-29 04:30:00,8.761
2016-10-29 05:00:00,8.731
2016-10-29 05:30:00,8.839
2016-10-29 06:00:00,8.765
2016-10-29 06:30:00,8.896
2016-10-29 07:00:00,8.955
2016-10-29 07:30:00,8.941
2016-10-29 08:00:00,9.016
2016-10-29 08:30:00,8.971
2016-10-29 09:00:00,8.999
2016-10-29 09:30:00,8.992
2016-10-29 10:00:00,8.961
2016-10-29 10:30:00,9.006
2016-10-29 11:00:00,8.99
2016-10-29 11:30:00,8.989
2016-10-29 12:00:00,8.983
2016-10-29 12:30:00,8.979
2016-10-29 13:00:00,8.972
2016-10-29 13:30:00,8.953
2016-10-29 14:00:00,8.961
2016-10-29 14:30:00,8.954
2016-10-29 15:00:00,8.948
2016-10-29 15:30:00,8.979
2016-10-29 16:00:00,8.977
2016-10-29 16:30:00,8.959
2016-10-29 17:00:00,8.972
2016-10-29 17:30:00,8.978
2016-10-29 18:00:00,8.975
2016-10-29 18:30:00,8.989
2016-10-29 19:00:00,8.974
2016-10-29 19:30:00,8.99
2016-10-29 20:00:00,8.998
2016-10-29 20:30:00,8.989
2016-10-29 21:00:00,8.995
2016-10-29 21:30:00,8.996
2016-10-29 22:00:00,9.011
2016-10-29 22:30:00,9.01
2016-10-29 23:00:00,9.001
2016-10-29 23:30:00,9.015
2016-10-30 00:00:00,9.002
2016-10-30 00:30:00,9.009
2016-10-30 01:00:00,8.996
2016-10-30 01:30:00,9.008
2016-10-30 02:00:00,9.018
2016-10-30 02:30:00,8.989
2016-10-30 03:00:00,8.996
2016-10-30 03:30:00,9.003
2016-10-30 04:00:00,8.973
2016-10-30 04:30:00,8.98
2016-10-30 05:00:00,8.968
2016-10-30 05:30:00,8.962
2016-10-30 06:00:00,8.974
2016-10-30 06:30:00,8.966
2016-10-30 07:00:00,8.966
2016-10-30 07:30:00,8.974
2016-10-30 08:00:00,8.937
2016-10-30 08:30:00,8.95
2016-10-30 09:00:00,8.96
2016-10-30 09:30:00,8.962
2016-10-30 10:00:00,8.959
2016-10-30 10:30:00,8.946
2016-10-30 11:00:00,8.932
2016-10-30 11:30:00,8.957
2016-10-30 12:00:00,8.94
2016-10-30 12:30:00,8.943
2016-10-30 13:00:00,8.935
2016-10-30 13:30:00,8.922
2016-10-30 14:00:00,8.937
2016-10-30 14:30:00,8.927
2016-10-30 15:00:00,8.936
2016-10-30 15:30:00,8.958
2016-10-30 16:00:00,8.964
2016-10-30 16:30:00,8.973
2016-10-30 17:00:00,8.988
2016-10-30 17:30:00,8.998
2016-10-30 18:00:00,9.001
2016-10-30 18:30:00,9.004
2016-10-30 19:00:00,8.992
2016-10-30 19:30:00,8.989
2016-10-30 20:00:00,9.005
2016-10-30 20:30:00,9.024
2016-10-30 21:00:00,8.993
2016-10-30 21:30:00,9.012
2016-10-30 22:00:00,9.022
2016-10-30 22:30:00,9.019
2016-10-30 23:00:00,9.026
2016-10-30 23:30:00,9.023
2016-10-31 00:00:00,9.018
2016-10-31 00:30:00,9.018
2016-10-31 01:00:00,9.021
2016-10-31 01:30:00,9.015
2016-10-31 02:00:00,9.007
2016-10-31 02:30:00,9.002
2016-10-31 03:00:00,9.001
2016-10-31 03:30:00,8.97
2016-10-31 04:00:00,8.981
2016-10-31 04:30:00,8.971
2016-10-31 05:00:00,8.978
2016-10-31 05:30:00,8.949
2016-10-31 06:00:00,8.95
2016-10-31 06:30:00,8.939
2016-10-31 07:00:00,8.951
2016-10-31 07:30:00,8.93
2016-10-31 08:00:00,8.928
2016-10-31 08:30:00,8.923
2016-10-31 09:00:00,8.923
2016-10-31 09:30:00,8.921
2016-10-31 10:00:00,8.91
2016-10-31 10:30:00,8.905
2016-10-31 11:00:00,8.887
2016-10-31 11:30:00,8.892
2016-10-31 12:00:00,8.889
2016-10-31 12:30:00,8.886
2016-10-31 13:00:00,8.89
2016-10-31 13:30:00,8.883
2016-10-31 14:00:00,8.876
2016-10-31 14:30:00,8.885
2016-10-31 15:00:00,8.87
2016-10-31 15:30:00,8.883
2016-10-31 16:00:00,8.901
2016-10-31 16:30:00,8.904
2016-10-31 17:00:00,8.897
2016-10-31 17:30:00,8.902
2016-10-31 18:00:00,8.915
2016-10-31 18:30:00,8.913
2016-10-31 19:00:00,8.934
2016-10-31 19:30:00,8.926
2016-10-31 20:00:00,8.919
2016-10-31 20:30:00,8.934
2016-10-31 21:00:00,8.946
2016-10-31 21:30:00,8.942
2016-10-31 22:00:00,8.959
2016-10-31 22:30:00,8.948
2016-10-31 23:00:00,8.957
2016-10-31 23:30:00,8.968
2016-11-01 00:00:00,8.948
2016-11-01 00:30:00,8.949
2016-11-01 01:00:00,8.942
2016-11-01 01:30:00,8.94
2016-11-01 02:00:00,8.943
2016-11-01 02:30:00,8.939
2016-11-01 03:00:00,8.917
2016-11-01 03:30:00,8.914
2016-11-01 04:00:00,8.924
2016-11-01 04:30:00,8.909
2016-11-01 05:00:00,8.918
2016-11-01 05:30:00,8.911
2016-11-01 06:00:00,8.908
2016-11-01 06:30:00,8.89
2016-11-01 07:00:00,8.912
2016-11-01 07:30:00,8.897
2016-11-01 08:00:00,8.882
2016-11-01 08:30:00,8.892
2016-11-01 09:00:00,8.882
2016-11-01 09:30:00,8.898
2016-11-01 10:00:00,8.868
2016-11-01 10:30:00,8.868
2016-11-01 11:00:00,8.885
2016-11-01 11:30:00,8.868
2016-11-01 12:00:00,8.861
2016-11-01 12:30:00,8.871
2016-11-01 13:00:00,8.852
2016-11-01 13:30:00,8.851
2016-11-01 14:00:00,8.837
2016-11-01 14:30:00,8.824
2016-11-01 15:00:00,8.851
2016-11-01 15:30:00,8.82
2016-11-01 16:00:00,8.844
2016-11-01 16:30:00,8.872
2016-11-01 17:00:00,8.965
2016-11-01 17:30:00,8.917
2016-11-01 18:00:00,8.906
2016-11-01 18:30:00,8.917
2016-11-01 19:00:00,8.915
2016-11-01 19:30:00,8.921
2016-11-01 20:00:00,8.929
2016-11-01 20:30:00,8.931
2016-11-01 21:00:00,8.93
2016-11-01 21:30:00,8.935
2016-11-01 22:00:00,8.937
2016-11-01 22:30:00,8.959
2016-11-01 23:00:00,8.957
2016-11-01 23:30:00,8.926
2016-11-02 00:00:00,NA
2017-05-30 00:00:00,4.384
2017-05-30 00:30:00,4.447
2017-05-30 01:00:00,4.44
2017-05-30 01:30:00,4.489
2017-05-30 02:00:00,4.51
2017-05-30 02:30:00,4.49
2017-05-30 03:00:00,4.466
2017-05-30 03:30:00,4.429
2017-05-30 04:00:00,4.443
2017-05-30 04:30:00,4.448
2017-05-30 05:00:00,4.456
2017-05-30 05:30:00,4.349
2017-05-30 06:00:00,4.428
2017-05-30 06:30:00,4.46
2017-05-30 07:00:00,4.465
2017-05-30 07:30:00,4.443
2017-05-30 08:00:00,4.428
2017-05-30 08:30:00,4.39
2017-05-30 09:00:00,4.444
2017-05-30 09:30:00,4.442
2017-05-30 10:00:00,4.412
2017-05-30 10:30:00,4.423
2017-05-30 11:00:00,4.42
2017-05-30 11:30:00,4.394
2017-05-30 12:00:00,4.379
2017-05-30 12:30:00,4.394
2017-05-30 13:00:00,4.372
2017-05-30 13:30:00,4.319
2017-05-30 14:00:00,4.492
2017-05-30 14:30:00,4.481
2017-05-30 15:00:00,4.439
2017-05-30 15:30:00,4.312
2017-05-30 16:00:00,4.316
2017-05-30 16:30:00,4.528
2017-05-30 17:00:00,4.441
2017-05-30 17:30:00,4.547
2017-05-30 18:00:00,4.541
2017-05-30 18:30:00,4.499
2017-05-30 19:00:00,4.455
2017-05-30 19:30:00,4.381
2017-05-30 20:00:00,4.375
2017-05-30 20:30:00,4.344
2017-05-30 21:00:00,4.345
2017-05-30 21:30:00,4.306
2017-05-30 22:00:00,4.439
2017-05-30 22:30:00,4.506
2017-05-30 23:00:00,4.457
2017-05-30 23:30:00,4.518
2017-05-31 00:00:00,4.547
2017-05-31 00:30:00,4.476
2017-05-31 01:00:00,4.54
2017-05-31 01:30:00,4.602
2017-05-31 02:00:00,4.608
2017-05-31 02:30:00,4.55
2017-05-31 03:00:00,4.559
2017-05-31 03:30:00,4.593
2017-05-31 04:00:00,4.558
2017-05-31 04:30:00,4.53
2017-05-31 05:00:00,4.576
2017-05-31 05:30:00,4.67
2017-05-31 06:00:00,4.677
2017-05-31 06:30:00,4.655
2017-05-31 07:00:00,4.671
2017-05-31 07:30:00,4.642
2017-05-31 08:00:00,4.871
2017-05-31 08:30:00,4.781
2017-05-31 09:00:00,4.789
2017-05-31 09:30:00,4.842
2017-05-31 10:00:00,4.844
2017-05-31 10:30:00,4.84
2017-05-31 11:00:00,4.934
2017-05-31 11:30:00,4.966
2017-05-31 12:00:00,4.951
2017-05-31 12:30:00,4.895
2017-05-31 13:00:00,4.912
2017-05-31 13:30:00,4.824
2017-05-31 14:00:00,4.889
2017-05-31 14:30:00,4.887
2017-05-31 15:00:00,4.65
2017-05-31 15:30:00,4.663
2017-05-31 16:00:00,4.792
2017-05-31 16:30:00,4.72
2017-05-31 17:00:00,4.69
2017-05-31 17:30:00,4.805
2017-05-31 18:00:00,4.949
2017-05-31 18:30:00,4.914
2017-05-31 19:00:00,4.936
2017-05-31 19:30:00,4.951
2017-05-31 20:00:00,4.915
2017-05-31 20:30:00,4.919
2017-05-31 21:00:00,4.856
2017-05-31 21:30:00,4.903
2017-05-31 22:00:00,4.986
2017-05-31 22:30:00,5.029
2017-05-31 23:00:00,5.047
2017-05-31 23:30:00,4.96
2017-06-01 00:00:00,5.19
2017-06-01 00:30:00,5.304
2017-06-01 01:00:00,5.333
2017-06-01 01:30:00,5.275
2017-06-01 02:00:00,5.264
2017-06-01 02:30:00,5.312
2017-06-01 03:00:00,5.288
2017-06-01 03:30:00,5.275
2017-06-01 04:00:00,5.304
2017-06-01 04:30:00,5.36
2017-06-01 05:00:00,5.435
2017-06-01 05:30:00,5.394
2017-06-01 06:00:00,5.41
2017-06-01 06:30:00,5.521
2017-06-01 07:00:00,5.62
2017-06-01 07:30:00,5.656
2017-06-01 08:00:00,5.623
2017-06-01 08:30:00,5.665
2017-06-01 09:00:00,5.773
2017-06-01 09:30:00,5.847
2017-06-01 10:00:00,5.848
2017-06-01 10:30:00,5.83
2017-06-01 11:00:00,5.796
2017-06-01 11:30:00,5.789
2017-06-01 12:00:00,5.832
2017-06-01 12:30:00,5.833
2017-06-01 13:00:00,5.703
2017-06-01 13:30:00,5.731
2017-06-01 14:00:00,5.649
2017-06-01 14:30:00,5.459
2017-06-01 15:00:00,5.444
2017-06-01 15:30:00,5.427
2017-06-01 16:00:00,5.464
2017-06-01 16:30:00,5.533
2017-06-01 17:00:00,5.483
2017-06-01 17:30:00,5.43
2017-06-01 18:00:00,5.395
2017-06-01 18:30:00,5.316
2017-06-01 19:00:00,5.414
2017-06-01 19:30:00,5.49
2017-06-01 20:00:00,5.655
2017-06-01 20:30:00,5.724
2017-06-01 21:00:00,5.629
2017-06-01 21:30:00,5.579
2017-06-01 22:00:00,5.636
2017-06-01 22:30:00,5.754
2017-06-01 23:00:00,5.781
2017-06-01 23:30:00,5.788
2017-06-02 00:00:00,5.797
2017-06-02 00:30:00,5.712
2017-06-02 01:00:00,5.685
2017-06-02 01:30:00,5.743
2017-06-02 02:00:00,5.7
2017-06-02 02:30:00,5.677
2017-06-02 03:00:00,5.663
2017-06-02 03:30:00,5.675
2017-06-02 04:00:00,5.636
2017-06-02 04:30:00,5.588
2017-06-02 05:00:00,5.597
2017-06-02 05:30:00,5.647
2017-06-02 06:00:00,5.649
2017-06-02 06:30:00,5.712
2017-06-02 07:00:00,5.851
2017-06-02 07:30:00,5.99
2017-06-02 08:00:00,6.146
2017-06-02 08:30:00,6.271
2017-06-02 09:00:00,6.415
2017-06-02 09:30:00,6.389
2017-06-02 10:00:00,6.32
2017-06-02 10:30:00,6.286
2017-06-02 11:00:00,6.365
2017-06-02 11:30:00,6.11
2017-06-02 12:00:00,6.414
2017-06-02 12:30:00,6.275
2017-06-02 13:00:00,6.321
2017-06-02 13:30:00,5.701
2017-06-02 14:00:00,5.68
2017-06-02 14:30:00,5.515
2017-06-02 15:00:00,5.414
2017-06-02 15:30:00,5.426
2017-06-02 16:00:00,5.467
2017-06-02 16:30:00,5.691
2017-06-02 17:00:00,5.843
2017-06-02 17:30:00,5.834
2017-06-02 18:00:00,5.934
2017-06-02 18:30:00,5.907
2017-06-02 19:00:00,5.947
2017-06-02 19:30:00,5.882
2017-06-02 20:00:00,5.789
2017-06-02 20:30:00,5.638
2017-06-02 21:00:00,5.54
2017-06-02 21:30:00,5.627
2017-06-02 22:00:00,5.597
2017-06-02 22:30:00,5.571
2017-06-02 23:00:00,5.603
2017-06-02 23:30:00,5.475
2017-06-03 00:00:00,5.649
2017-06-03 00:30:00,5.662
2017-06-03 01:00:00,5.569
2017-06-03 01:30:00,5.477
2017-06-03 02:00:00,5.402
2017-06-03 02:30:00,5.343
2017-06-03 03:00:00,5.378
2017-06-03 03:30:00,5.347
2017-06-03 04:00:00,5.363
2017-06-03 04:30:00,5.385
2017-06-03 05:00:00,5.434
2017-06-03 05:30:00,5.456
2017-06-03 06:00:00,5.537
2017-06-03 06:30:00,5.525
2017-06-03 07:00:00,5.404
2017-06-03 07:30:00,5.374
2017-06-03 08:00:00,5.381
2017-06-03 08:30:00,5.449
2017-06-03 09:00:00,5.494
2017-06-03 09:30:00,5.557
2017-06-03 10:00:00,5.545
2017-06-03 10:30:00,5.584
2017-06-03 11:00:00,5.708
2017-06-03 11:30:00,5.672
2017-06-03 12:00:00,5.765
2017-06-03 12:30:00,5.707
2017-06-03 13:00:00,5.667
2017-06-03 13:30:00,5.542
2017-06-03 14:00:00,5.405
2017-06-03 14:30:00,5.441
2017-06-03 15:00:00,5.445
2017-06-03 15:30:00,5.429
2017-06-03 16:00:00,5.421
2017-06-03 16:30:00,5.353
2017-06-03 17:00:00,5.556
2017-06-03 17:30:00,5.591
2017-06-03 18:00:00,5.554
2017-06-03 18:30:00,5.512
2017-06-03 19:00:00,5.622
2017-06-03 19:30:00,5.628
2017-06-03 20:00:00,5.597
2017-06-03 20:30:00,5.553
2017-06-03 21:00:00,5.534
2017-06-03 21:30:00,5.507
2017-06-03 22:00:00,5.473
2017-06-03 22:30:00,5.429
2017-06-03 23:00:00,5.446
2017-06-03 23:30:00,5.569
2017-06-04 00:00:00,5.595
2017-06-04 00:30:00,5.625
2017-06-04 01:00:00,5.634
2017-06-04 01:30:00,5.668
2017-06-04 02:00:00,5.712
2017-06-04 02:30:00,5.787
2017-06-04 03:00:00,5.803
2017-06-04 03:30:00,5.829
2017-06-04 04:00:00,5.896
2017-06-04 04:30:00,5.923
2017-06-04 05:00:00,5.843
2017-06-04 05:30:00,5.84
2017-06-04 06:00:00,5.839
2017-06-04 06:30:00,5.966
2017-06-04 07:00:00,6.023
2017-06-04 07:30:00,6.141
2017-06-04 08:00:00,6.133
2017-06-04 08:30:00,6.182
2017-06-04 09:00:00,6.102
2017-06-04 09:30:00,6.085
2017-06-04 10:00:00,6.121
2017-06-04 10:30:00,6.028
2017-06-04 11:00:00,5.926
2017-06-04 11:30:00,5.823
2017-06-04 12:00:00,5.895
2017-06-04 12:30:00,5.908
2017-06-04 13:00:00,5.919
2017-06-04 13:30:00,5.999
2017-06-04 14:00:00,6.104
2017-06-04 14:30:00,6.325
2017-06-04 15:00:00,6.212
2017-06-04 15:30:00,6.14
2017-06-04 16:00:00,6.248
2017-06-04 16:30:00,6.367
2017-06-04 17:00:00,6.289
2017-06-04 17:30:00,6.241
2017-06-04 18:00:00,6.346
2017-06-04 18:30:00,6.475
2017-06-04 19:00:00,6.494
2017-06-04 19:30:00,6.509
2017-06-04 20:00:00,6.679
2017-06-04 20:30:00,6.641
2017-06-04 21:00:00,6.728
2017-06-04 21:30:00,6.958
2017-06-04 22:00:00,7.132
2017-06-04 22:30:00,7.086
2017-06-04 23:00:00,7.062
2017-06-04 23:30:00,7.008
2017-06-05 00:00:00,7.078
2017-06-05 00:30:00,7.066
2017-06-05 01:00:00,7.049
2017-06-05 01:30:00,7.027
2017-06-05 02:00:00,7.024
2017-06-05 02:30:00,7.135
2017-06-05 03:00:00,7.136
2017-06-05 03:30:00,7.196
2017-06-05 04:00:00,7.302
2017-06-05 04:30:00,7.335
2017-06-05 05:00:00,7.33
2017-06-05 05:30:00,7.167
2017-06-05 06:00:00,7.193
2017-06-05 06:30:00,7.158
2017-06-05 07:00:00,7.137
2017-06-05 07:30:00,7.198
2017-06-05 08:00:00,7.286
2017-06-05 08:30:00,7.497
2017-06-05 09:00:00,7.605
2017-06-05 09:30:00,7.79
2017-06-05 10:00:00,8.091
2017-06-05 10:30:00,8.28
2017-06-05 11:00:00,8.312
2017-06-05 11:30:00,8.32
2017-06-05 12:00:00,8.269
2017-06-05 12:30:00,8.151
2017-06-05 13:00:00,8.082
2017-06-05 13:30:00,7.956
2017-06-05 14:00:00,7.875
2017-06-05 14:30:00,7.885
2017-06-05 15:00:00,7.54
2017-06-05 15:30:00,7.258
2017-06-05 16:00:00,7.236
2017-06-05 16:30:00,7.084
2017-06-05 17:00:00,7.22
2017-06-05 17:30:00,7.924
2017-06-05 18:00:00,7.851
2017-06-05 18:30:00,7.794
2017-06-05 19:00:00,7.611
2017-06-05 19:30:00,7.502
2017-06-05 20:00:00,7.496
2017-06-05 20:30:00,7.512
2017-06-05 21:00:00,7.524
2017-06-05 21:30:00,7.489
2017-06-05 22:00:00,7.422
2017-06-05 22:30:00,7.408
2017-06-05 23:00:00,7.36
2017-06-05 23:30:00,7.324
2017-06-06 00:00:00,7.3
2017-06-06 00:30:00,7.275
2017-06-06 01:00:00,7.27
2017-06-06 01:30:00,7.234
2017-06-06 02:00:00,7.237
2017-06-06 02:30:00,7.254
2017-06-06 03:00:00,7.231
2017-06-06 03:30:00,7.262
2017-06-06 04:00:00,7.423
2017-06-06 04:30:00,7.636
2017-06-06 05:00:00,7.731
2017-06-06 05:30:00,7.882
2017-06-06 06:00:00,7.983
2017-06-06 06:30:00,7.913
2017-06-06 07:00:00,7.737
2017-06-06 07:30:00,7.602
2017-06-06 08:00:00,7.445
2017-06-06 08:30:00,7.574
2017-06-06 09:00:00,7.574
2017-06-06 09:30:00,7.659
2017-06-06 10:00:00,7.649
2017-06-06 10:30:00,7.623
2017-06-06 11:00:00,7.553
2017-06-06 11:30:00,7.602
2017-06-06 12:00:00,7.635
2017-06-06 12:30:00,7.76
2017-06-06 13:00:00,7.745
2017-06-06 13:30:00,7.64
2017-06-06 14:00:00,7.496
2017-06-06 14:30:00,7.505
2017-06-06 15:00:00,7.569
2017-06-06 15:30:00,7.519
2017-06-06 16:00:00,7.581
2017-06-06 16:30:00,7.589
2017-06-06 17:00:00,7.564
2017-06-06 17:30:00,7.49
2017-06-06 18:00:00,7.469
2017-06-06 18:30:00,7.383
2017-06-06 19:00:00,7.298
2017-06-06 19:30:00,7.301
2017-06-06 20:00:00,7.283
2017-06-06 20:30:00,7.31
2017-06-06 21:00:00,7.292
2017-06-06 21:30:00,7.304
2017-06-06 22:00:00,7.37
2017-06-06 22:30:00,7.305
2017-06-06 23:00:00,7.239
2017-06-06 23:30:00,7.169
2017-06-07 00:00:00,7.136
2017-06-07 00:30:00,7.069
2017-06-07 01:00:00,7.051
2017-06-07 01:30:00,7.029
2017-06-07 02:00:00,7.055
2017-06-07 02:30:00,7.029
2017-06-07 03:00:00,7.008
2017-06-07 03:30:00,7.033
2017-06-07 04:00:00,7.052
2017-06-07 04:30:00,7.131
2017-06-07 05:00:00,7.119
2017-06-07 05:30:00,7.138
2017-06-07 06:00:00,7.253
2017-06-07 06:30:00,7.338
2017-06-07 07:00:00,7.474
2017-06-07 07:30:00,7.686
2017-06-07 08:00:00,7.789
2017-06-07 08:30:00,7.843
2017-06-07 09:00:00,7.924
2017-06-07 09:30:00,7.952
2017-06-07 10:00:00,7.906
2017-06-07 10:30:00,7.804
2017-06-07 11:00:00,7.7
2017-06-07 11:30:00,7.66
2017-06-07 12:00:00,7.676
2017-06-07 12:30:00,7.591
2017-06-07 13:00:00,7.411
2017-06-07 13:30:00,7.407
2017-06-07 14:00:00,7.265
2017-06-07 14:30:00,7.21
2017-06-07 15:00:00,7.14
2017-06-07 15:30:00,7.127
2017-06-07 16:00:00,7.008
2017-06-07 16:30:00,6.942
2017-06-07 17:00:00,6.861
2017-06-07 17:30:00,6.856
2017-06-07 18:00:00,6.898
2017-06-07 18:30:00,7.063
2017-06-07 19:00:00,7.179
2017-06-07 19:30:00,7.249
2017-06-07 20:00:00,7.303
2017-06-07 20:30:00,7.255
2017-06-07 21:00:00,7.294
2017-06-07 21:30:00,7.438
2017-06-07 22:00:00,7.573
2017-06-07 22:30:00,7.589
2017-06-07 23:00:00,7.601
2017-06-07 23:30:00,7.639
2017-06-08 00:00:00,7.547
2017-06-08 00:30:00,7.512
2017-06-08 01:00:00,7.802
2017-06-08 01:30:00,7.68
2017-06-08 02:00:00,7.686
2017-06-08 02:30:00,7.595
2017-06-08 03:00:00,7.615
2017-06-08 03:30:00,7.612
2017-06-08 04:00:00,7.651
2017-06-08 04:30:00,7.704
2017-06-08 05:00:00,7.738
2017-06-08 05:30:00,7.821
2017-06-08 06:00:00,7.845
2017-06-08 06:30:00,7.905
2017-06-08 07:00:00,7.925
2017-06-08 07:30:00,7.936
2017-06-08 08:00:00,7.89
2017-06-08 08:30:00,7.84
2017-06-08 09:00:00,7.82
2017-06-08 09:30:00,7.79
2017-06-08 10:00:00,7.859
2017-06-08 10:30:00,7.859
2017-06-08 11:00:00,7.739
2017-06-08 11:30:00,7.762
2017-06-08 12:00:00,7.786
2017-06-08 12:30:00,7.867
2017-06-08 13:00:00,7.88
2017-06-08 13:30:00,7.873
2017-06-08 14:00:00,7.781
2017-06-08 14:30:00,7.735
2017-06-08 15:00:00,7.639
2017-06-08 15:30:00,7.502
2017-06-08 16:00:00,7.695
2017-06-08 16:30:00,7.735
2017-06-08 17:00:00,7.584
2017-06-08 17:30:00,7.639
2017-06-08 18:00:00,7.696
2017-06-08 18:30:00,7.719
2017-06-08 19:00:00,7.719
2017-06-08 19:30:00,7.741
2017-06-08 20:00:00,7.721
2017-06-08 20:30:00,7.908
2017-06-08 21:00:00,7.96
2017-06-08 21:30:00,7.993
2017-06-08 22:00:00,8.073
2017-06-08 22:30:00,8.019
2017-06-08 23:00:00,8.077
2017-06-08 23:30:00,8.115
2017-06-09 00:00:00,8.102
2017-06-09 00:30:00,7.999
2017-06-09 01:00:00,8.068
2017-06-09 01:30:00,8.059
2017-06-09 02:00:00,8.049
2017-06-09 02:30:00,8.12
2017-06-09 03:00:00,8.166
2017-06-09 03:30:00,8.156
2017-06-09 04:00:00,8.206
2017-06-09 04:30:00,8.274
2017-06-09 05:00:00,8.363
